1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000876188278198
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5002960562705994
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870823860168
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000868439674377
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000985860824585
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000867247581482
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5004028081893921
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000928640365601
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5002294182777405
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000871419906616
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000869035720825
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000872015953064
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000871419906616
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000869631767273
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5001718997955322
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000859498977661
1000, 0.0014, 0.5000870823860168
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5001218914985657
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5004512071609497
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
1000, 0.0014, 0.5000870227813721
