1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.673471212387085
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734691858291626
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734742522239685
1, 0.0008, 0.7301879525184631
1, 0.0008, 0.6737345457077026
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734816431999207
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6733003854751587
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6742987632751465
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.673477828502655
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.7513831853866577
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6743971109390259
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.7050151228904724
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.673469603061676
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734288334846497
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734707951545715
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734622120857239
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734581589698792
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.673466682434082
1, 0.0008, 0.6734384298324585
1, 0.0008, 0.6734517812728882
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6735315918922424
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734572052955627
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734262108802795
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734593510627747
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734915375709534
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.673357367515564
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734759211540222
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734039783477783
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6735237240791321
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6839375495910645
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6701577305793762
1, 0.0008, 0.6878844499588013
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6764339804649353
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734707355499268
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.7997907996177673
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
1, 0.0008, 0.6734709739685059
